"P3R3URF-PIK3R3",0
"ENSG00000233114",0.00146376899453438
"TSPAN1",0.00182971124316797
"P3R3URF",0
"POMGNT1",0.9665007586581
"LURAP1",0.115953203982725
"RAD54L",0.73582801070608
"LRRC41",71.4593991348348
"UQCRH",4.09388417630304e+94
"NSUN4",3.65030613379422
"ENSG00000225779",0.00256159574043516
"FAAH",0.0141882948567919
"FAAHP1",0.235861940268482
"DMBX1",0.144093021562746
"TMEM275",0.00567210485382072
"KNCN",0
"MKNK1",5.43432136838059
"MOB3C",0.0750531553547102
"ATPAF1",0.826962305720972
"NENFP1",0.000548913372950392
"TEX38",0.00530616260518713
"EFCAB14",6.5310668740431
"ENSG00000236476",0.000182971124316797
"CYP4B1",0.0136197417425852
"CYP4Z2P",0
"TUBAP8",0
"CYP4A11",0.00128079787021758
"CYP4A26P",0
"CYP4A43P",0
"CYP4A27P",0
"CYP4A44P",0
"CYP4X1",0.000182971124316797
"CYP4Z1",0.000914855621583987
"TUBAP9",0
"CYP4A22",0.00182971124316797
"MT-MTND1P34",0.00073188449726719
"PDZK1IP1",0.0211498900921287
"TAL1",3.2862834095684
"STIL",366.606323865144
"CMPK1",535604.855549808
"FOXE3",0.000182971124316797
"FOXD2",0.10257358433085
"ENSG00000271355",0
"RPL21P24",0
"ATP6V0E1P4",0
"TRABD2B",0
"CYP46A4P",0
"SKINT1L",0.00831357913739805
"SLC5A9",0.000365942248633595
"SPATA6",0.0219333208799832
"PPP1R8P1",0
"ENSG00000235105",0.00256159574043516
"ENSG00000232514",0
"AGBL4",0.0156839704006572
"BEND5",0.000365942248633595
"ENSG00000237478",0
"ZNF859P",0
"MT-MTND2P29",0.000548913372950392
"ELAVL4",0.000182971124316797
"ENSG00000230828",0.000365942248633595
"ENSG00000234080",0.00494022035655353
"HMGB1P45",0.00073188449726719
"FCF1P6",0
"DMRTA2",0.00128079787021758
"FAF1",178.981812492806
"PHBP12",0.00219565349180157
"MRPS6P2",0.000914855621583987
"CDKN2C",70678.0893771207
"C1orf185",0.000182971124316797
"CFL1P2",0.00640398935108792
"RNF11",6993.31209877558
"ENSG00000233406",0.0112926634170541
"TTC39A",0.0189774506383596
"EPS15",31.0120055668661
"ENSG00000232027",0.00512319148087033
"CALR4P",0.0284404028122457
"OSBPL9",9911.60011002591
"GAPDHP51",0.000182971124316797
"SLC25A6P3",0.000914855621583987
"NRDC",65022928.4002169
"TSEN15P2",0.00237862461611837
"RAB3B",0.0685728617572563
"RNA5SP48",0
"ENSG00000229032",0.00274456686475196
"TXNDC12",405.51188085904
"ENSG00000285839",0
"KTI12",0.150946406002386
"BTF3L4",110.195083521335
"ZFYVE9",0.346417669411639
"ENSG00000228407",0.00420833585928634
"ENSG00000223429",0.00415678956869902
"PDCL3P6",0.00347645136201915
"ENSG00000236004",0.00329348023770235
"DNAJC19P7",0.00122925157963026
"ANAPC10P1",0.00640398935108792
"CC2D1B",0.488255566941138
"PLA2G12AP1",0.00818215430366857
"ORC1",1.83705624841527
"PRPF38A",3037.1807201835
"TUT4",960.625243119742
"EEF1GP7",0.000914855621583987
"GPX7",0.00073188449726719
"SHISAL2A",0.0192119680532637
"COA7",364.069077536357
"NDUFS5P3",0.000548913372950392
"ZYG11B",0.982449857383471
"RPS13P2",0.0320199467554395
"ZYG11A",0.205334581221414
"ECHDC2",0.200225390784209
"ENSG00000230953",0.00073188449726719
"ENSG00000231866",0
"SCP2",250.134280012044
"H3P2",0.000365942248633595
"RRAS2P1",0
"TUBBP10",0
"PODN",0.00384239361065275
"HIGD1AP11",0
"SLC1A7",0.00182971124316797
"ENSG00000277397",0.000182971124316797
"CPT2",0.74490901624136
"CZIB",8.42612930447074
"MAGOH",69395611.461079
"LRP8",0.273441495984358
"SLC25A3P1",0
"DMRTB1",0.00836512542798537
"GLIS1",0.000914855621583987
"NDC1",5.68580500175429
"ENSG00000229687",0.00494022035655353
"YIPF1",0.880353076763462
"DIO1",0.00347645136201915
"HSPB11",1711918509210.73
"LRRC42",3.96238823323365
"HNRNPA3P12",0.00237862461611837
"LDLRAD1",0.00494022035655353
"TMEM59",429784280.439206
"TCEANC2",0.395150706340083
"ENSG00000225183",0.00182971124316797
"ENSG00000279049",0
"ENSG00000256407",0.00159519382826386
"CDCP2",0.000182971124316797
"CYB5RL",0.253163903877962
"MRPL37",61623148.9164011
"SSBP3",2.18680015780228
"ENSG00000237173",0
"HNRNPA1P63",0.00164674011885118
"ACOT11",0.148148748929301
"FAM151A",0
"MROH7",0.0162328837736076
"MROH7-TTC4",0.00164674011885118
"TTC4",0.155378312046619
"PARS2",0.358368675999791
"TTC22",0.0451989859207712
"LEXM",0.000365942248633595
"DHCR24",7.80619623897605
"TMEM61",0.000548913372950392
"BSND",0.0120760942049086
"PCSK9",0.0328848000041824
"USP24",1.64196131207568
"GYG1P3",0.000182971124316797
"GOT2P1",0
"MT-MTCO2P34",0
"PIGQP1",0
"ENSG00000284686",0.00237862461611837
"RPSAP20",0.00073188449726719
"PLPP3",0.0214272612863216
"RPL21P23",0.00182971124316797
"RPL23AP85",0.00073188449726719
"ENSG00000225475",0.000182971124316797
"PRKAA2",0.00567210485382072
"FYB2",0.0103778077954701
"C8A",0
"C8B",0
"DAB1",0.000548913372950392
"RPS20P5",0
"HNRNPA1P6",0.00585507597813752
"RPS26P15",0.00219565349180157
"ENSG00000230546",0
"ENSG00000233216",0.000548913372950392
"OMA1",0.442849957762802
"ENSG00000270209",0
"TACSTD2",0.000182971124316797
"ENSG00000185839",0
"MYSM1",0.955709121684597
"JUN",204137375943036000
"PHBP3",0.00109782674590078
"FGGY",0.438639024518849
"HOOK1",0.00073188449726719
"CYP2J2",0.00109782674590078
"C1orf87",0.000680338206679869
"PGBD4P8",0
"NFIA",0.851640420564641
"ENSG00000223920",0.000182971124316797
"TM2D1",5.05069779268921
"PATJ",0.029339002671505
"LAMTOR5P1",0.00164674011885118
"PIGPP2",0
"RPS15AP7",0
"L1TD1",0.00982889442251974
"ENSG00000237227",0
"KANK4",0.0076847872213055
"USP1",53757.2862905626
"DOCK7",7.51137205425093
"ENSG00000270549",0.000548913372950392
"ANGPTL3",0.00182971124316797
"ENSG00000213703",0.00128079787021758
"ATG4C",0.655107465003913
"ENSG00000237163",0
"RNA5SP49",0
"RPSAP65",0
"FOXD3",0.00917688846839471
"ENSG00000236674",0
"ALG6",0.599050252830183
"ITGB3BP",32.3748878242531
"EFCAB7",0.144222902478729
"PGM1",0.00347645136201915
"ROR1",0.00182971124316797
"ENSG00000177452",0.00420833585928634
"CFL1P3",0.00146376899453438
"UBE2U",0
"CACHD1",0.000863309330996667
"RAVER2",0.355705649703053
"JAK1",3611.34683389373
"ENSG00000234784",0.00128079787021758
"ENSG00000233877",0.00164674011885118
"SLC2A3P2",0.00128079787021758
"ENSG00000235804",0.00219565349180157
"MRPS21P1",0.000182971124316797
"AK4",9.82922126202138
"RPS29P7",0.000365942248633595
"DNAJC6",31.1178505541397
"COX6CP13",0.0158153952343867
"LEPROT",323.431044473954
"LEPR",12091.5243573281
"ENSG00000224570",0.00384239361065275
"PDE4B",0
"SGIP1",0.190905549643275
"DYNLT5",0
"INSL5",0
"DNAI4",0.0896109667569118
"MIER1",148.537511664856
"SLC35D1",0.283840783582271
"C1orf141",0.00713587384835511
"IL23R",25.6682569057872
"DNAJB6P4",0.00073188449726719
"IL12RB2",0.0373225350638505
"SERBP1",1.60376670704403e+31
"ENSG00000238139",0
"HNRNPCP9",0
"GADD45A",203106401426446496
"GNG12",0.267822500974724
"ENSG00000235055",0
"DIRAS3",18.7491429436727
"ARL5AP3",0.000182971124316797
"WLS",0.00122925157963026
"CTBP2P8",0
"RPS7P4",0.0133053457845389
"COX6B1P7",0
"ELOCP18",0.000365942248633595
"ENSG00000229440",0
"RPE65",0
"DEPDC1",25.2232902511836
"TXNP2",0.000365942248633595
"LRRC7",0.211177501061535
"SGO1P1",0.00073188449726719
"PIN1P1",0.00146376899453438
"LRRC40",128.856687012596
"SRSF11",4.90595958376383e+24
"ANKRD13C",0.63359336859623
"HHLA3",2.61260842502469
"CTH",350.532566081862
"CHORDC1P5",0.000548913372950392
"CASP3P1",0
"PTGER3",19020.7391572682
"ZRANB2",2435.29275516431
"ENSG00000226324",0
"NEGR1",0.070088177042378
"ENSG00000271618",0
"GDI2P2",0.000182971124316797
"RPL31P12",0
"KRT8P21",0.000548913372950392
"RNA5SP50",0
"LRRIQ3",0.111812255518876
"FPGT",0.203948956534431
"FPGT-TNNI3K",0.00274456686475196
"TNNI3K",0.000182971124316797
"LRRC53",0
"ERICH3",0.00237862461611837
"CRYZ",28509726.7878018
"TYW3",56656323.6327584
"LHX8",0.000182971124316797
"SLC44A5",0.246021592236968
"ENSG00000224493",0
"ENSG00000213579",0.0111612385833246
"ENSG00000230863",0.0556832702763476
"ACADM",105.931829199217
"DLSTP1",0.0106922037535164
"RABGGTB",57700777.610483
"MSH4",0.00488867406596621
"ASB17",0
"ST6GALNAC3",0.00073188449726719
"ENSG00000223905",0
"TPI1P1",0.00305896282279824
"ST6GALNAC5",0.00329348023770235
"PIGK",0.834308438178176
"ENSG00000226084",0.0076847872213055
"ENSG00000228187",0
"AK5",0.237361380426969
"ZZZ3",2.08740574914002
"RNA5SP20",0
"USP33",6.0335636323612
"ACTG1P21",0.000365942248633595
"MIGA1",0.295620281509203
"RNA5SP21",0
"ENSG00000219201",0
"NSRP1P1",0.0419853842262111
"HSPE1P25",0.000548913372950392
"NEXN",0.0715999180307236
"FUBP1",9371.67991378783
"DNAJB4",0.990153809676629
"GIPC2",0.00329348023770235
"ENSG00000213561",0
"ENSG00000213560",0.00415678956869902
"RNA5SP22",0
"RNFT1P2",0
"PTGFR",0
"ENSG00000227556",0
"RNA5SP23",0
"IFI44L",0.00896558509152308
"IFI44",0
"ENSG00000238015",0.000182971124316797
"ENSG00000235400",0.000365942248633595
"ADGRL4",0
"PSAT1P3",0.000182971124316797
"ADH5P2",0.00073188449726719
"ENSG00000235756",0.000365942248633595
"ENSG00000277670",0
"HMGB1P18",0.000182971124316797
"HNRNPA1P64",0.00384239361065275
"ENSG00000227062",0
"ENSG00000234108",0.00274456686475196
"MT-MTND2P30",0
"RPL7P10",0.00567210485382072
"ENSG00000235089",0.00420833585928634
"ADGRL2",0.000365942248633595
"HNRNPA3P14",0.00109782674590078
"ARID3BP1",0
"MED28P8",0
"ENSG00000234683",0.00128079787021758
"ST13P20",0.00109782674590078
"TTLL7",3.93218769485434
"ENSG00000229486",0
"PRKACB",0.528723224867504
"TXN2P1",0.00292753798906876
"NEDD8P1",0.000365942248633595
"SAMD13",0.0109782674590078
"ENSG00000249237",0.000182971124316797
"UOX",0.00201268236748477
"DNASE2B",0
"RPF1",4.66207846849181
"GNG5",3.53255295885619e+35
"SPATA1",0.0926329048158567
"CTBS",2.53705893022272
"ENSG00000232622",0
"SSX2IP",26821.4957115251
"LPAR3",0.00969746958879027
"MCOLN2",0.0120245479143213
"DNAI3",0.00269302057416464
"MCOLN3",0.0277368505675334
"SYDE2",0.446766815558636
"C1orf52",96.3093688569497
"BCL10",1.84661363904475
"DDAH1",0.00164674011885118
"CCN1",0.115248736233325
"ZNHIT6",2.94733115718496
"COL24A1",0.00713587384835511
"RNA5SP51",0
"ENSG00000229505",0
"ODF2L",0.246424144591981
"ENSG00000231349",0
"CLCA2",0.00146376899453438
"CLCA1",0.000182971124316797
"CLCA4",0.000182971124316797
"CDCA4P2",0.000182971124316797
"CLCA3P",0.00109782674590078
"SH3GLB1",726.956408993025
"ENSG00000230721",0.00640398935108792
"SELENOF",3325.07561992176
"HS2ST1",1.49255423310446
"ENSG00000267561",0.00402536473496954
"ENSG00000235251",0.00073188449726719
"ENSG00000225568",0.00109782674590078
"LMO4",4.69021493652297
"RNA5SP52",0.000182971124316797
"ENSG00000270507",0
"ENSG00000230053",0
"RPL36AP10",0.00470570294164941
"PKN2",4.79295462476114
"ELOCP19",0.00603804710245432
"GTF2B",26.2317120449634
"ENSG00000235308",0.000365942248633595
"KYAT3",0.690282842854722
"RBMXL1",1.16725115231972
"GBP3",0.00439130698360314
"GBP1",0
"PTGES3P1",0.00146376899453438
"GBP2",0.0323838586250432
"GBP7",0.00073188449726719
"GBP4",0.428096942069746
"ENSG00000284637",0
"GBP5",0.28723409998806
"ENSG00000238081",0.000182971124316797
"ENSG00000233235",0
"GBP6",0.00841667171857269
"CAPNS1P1",0
"GBP1P1",0.012625007577859
"LRRC8B",0.676886382507961
"LRRC8C",0.104582502083714
"ENSG00000271949",0
"ENSG00000226394",0.000365942248633595
"LRRC8D",0.692164028177759
"GEMIN8P4",0.0348727244158884
"ZNF326",1189.52278858495
"BARHL2",0
"PHKA1P1",0.000548913372950392
"ZNF644",956.732715139732
"RPL5P6",0.00292753798906876
"HFM1",0.073791997225749
"FEN1P1",0.000548913372950392
"CDC7",1.16434823183554
"WDR82P2",0.000914855621583987
"ENSG00000229067",0
"HSP90B3P",0.000548913372950392
"TGFBR3",1.40939852256827
"BRDT",0.00603804710245432
"EPHX4",0.00676993159972151
"LPCAT2BP",0
"SETSIP",0.00073188449726719
"BTBD8",0.0780039073818115
"GAPDHP46",0.00274456686475196
"PRKAR1AP1",0.00109782674590078
"ENSG00000226773",0
"C1orf146",0.0193949391775805
"ACTBP12",0.000365942248633595
"GLMN",1.39612095438397
"RPAP2",52.4573869057631
"GFI1",0.00507164519028301
"EVI5",2.6147539097581
"ENSG00000223787",0.00109782674590078
"HMGB3P9",0.00507164519028301
"ENSG00000225505",0.00128079787021758
"H3P3",0.000182971124316797
"CCNJP2",0.00954283071702831
"RPL5",1.6332631040914e+140
"DIPK1A",0.169192911085907
"ENSG00000229052",0.042900239847795
"MTF2",9.90150832613677
"TMED5",183.453775888542
"CCDC18",2.29523740432969
"ENSG00000237003",0.00311050911338556
"ENSG00000225297",0.00274456686475196
"ENSG00000229567",0
"DR1",140485.226947216
"ENSG00000229635",0.00073188449726719
"FNBP1L",0.742172357731709
"RNA5SP53",0.000548913372950392
"BCAR3",1.6193293158673
"DNTTIP2",3093355033.53235
"GCLM",462859.954973495
"CHCHD2P5",0.000182971124316797
"MT-MTND4P11",0
"MT-MTND3P21",0
"MT-MTCO3P21",0.00548913372950393
"MT-MTATP6P13",0.000365942248633595
"MT-ENSG00000250890",0
"MT-MTCO2P21",0
"MT-MTCO1P21",0
"ENSG00000233129",0
"ABCA4",0.00342490507143183
"ARHGAP29",0.0409623178089301
"GAPDHP29",0.00164674011885118
"ENSG00000232918",0
"ABCD3",0.648506273895284
"F3",0.0111096922927373
"SLC44A3-AS1",0.0588702739539437
"KATNBL1P2",0
"SLC44A3",0
"CNN3",0.00933152734015667
"ALG14",0.799035808572743
"TLCD4",11.3445619980666
"TLCD4-RWDD3",0.00530616260518713
"RWDD3",1.3263872094585
"ENSG00000225923",0
"UBE2WP1",0
"EEF1A1P11",0.0296413221393211
"NDUFS5P2",0
"RPL7P9",0.000914855621583987
"PTBP2",0.274448496957158
"DPYD",0.0103778077954701
"SEC63P1",0.000182971124316797
"RPL26P9",0.000548913372950392
"ENSG00000230718",0
"ENSG00000270911",0
"NFU1P2",0
"SNX7",0.00177816495258065
"PLPPR5",0.000182971124316797
"ENSG00000227034",0.000182971124316797
"PLPPR4",0
"ENSG00000233983",0
"PALMD",0.487000307485919
"HMGB3P10",0.000548913372950392
"FRRS1",0.680281134494606
"ENSG00000231996",0.00237862461611837
"AGL",3.71841874515966
"SLC35A3",0.706042129632287
"ENSG00000283761",0.0493557754894703
"MFSD14A",0.232347406686148
"SASS6",22.906929825179
"ENSG00000226952",0.000182971124316797
"TRMT13",1.21832959388331
"LRRC39",0.0911307090914981
"DBT",0.694042913928309
"RPL23AP90",0.000365942248633595
"BRI3P1",0.000548913372950392
"ENSG00000230287",0.000914855621583987
"RTCA",45.9435142052028
"ENSG00000215871",0.000365942248633595
"CDC14A",0.58385021942176
"BCAS2P2",0.00146376899453438
"GPR88",0.000182971124316797
"ENSG00000213421",0.00128079787021758
"ENSG00000224685",0.000182971124316797
"VCAM1",0.0184126961605584
"EXTL2",1.09415621145082
"SLC30A7",0.760293229192506
"HNRNPA1P68",0.00630089676991327
"DPH5",4.13892295980811
"ENSG00000271578",0
"S1PR1",0.0330821023373886
"ENSG00000228399",0.00182971124316797
"PPIAP7",0.00329348023770235
"RPSAP19",0.00640398935108792
"OLFM3",0.0129514800261354
"ENSG00000271277",0
"DNAJA1P5",0
"COL11A1",0.000365942248633595
"SOD2P1",0
"RNPC3",1.16990296408961
"AMY2B",0.00873106767661896
"ACTG1P4",0
"AMY2A",0.000182971124316797
"AMY1A",0.000182971124316797
"ENSG00000234441",0
"AMY1B",0
"AMYP1",0
"AMY1C",0
"ENSG00000225191",0
"ENSG00000215869",0.0275538794432166
"FTLP17",0
"CDK4P1",0.00201268236748477
"SEPTIN2P1",0
"ENSG00000237897",0.000182971124316797
"ENSG00000232952",0.000548913372950392
"ENSG00000230932",0.000182971124316797
"ENSG00000270342",0
"ENSG00000270976",0
"MT-MTATP6P14",0
"MT-MTCO1P14",0.000365942248633595
"PRMT6",1.50985890601813
"NTNG1",0.00933152734015667
"NDUFA4P1",0.00475724923223673
"VAV3",0.00512319148087033
"SLC25A24",3.9999746848384
"NBPF4",0.0190289969289469
"SLC25A24P1",0.250622848997542
"NBPF5P",0.0076847872213055
"SLC25A24P2",0
"NBPF6",0.0127048861210012
"ENSG00000283354",0
"ST13P21",0.000182971124316797
"ENSG00000226483",0.000365942248633595
"FAM102B",0.428987941234556
"HENMT1",0.00251004944984784
"PRPF38B",19520.2900977251
"FNDC7",0.000914855621583987
"STXBP3",1.32792570636342
"ENSG00000228076",0.00292753798906876
"AKNAD1",0.00914855621583988
"ENSG00000274068",0.000182971124316797
"GPSM2",10111936343948940
"CLCC1",1.74351332182325
"WDR47",0.207295941637941
"ENSG00000237349",0.00073188449726719
"ENSG00000244716",0.00146376899453438
"ENSG00000228665",0.0075018160969887
"RANP5",0.000914855621583987
"TAF13",1.29311914797942
"TMEM167B",3.15639603075334
"ENSG00000251484",0.00073188449726719
"CFAP276",0.00182971124316797
"ELAPOR1",0.115899508799073
"SARS1",291040.237219963
"CELSR2",0.687259168862694
"PSRC1",8.90173957350251
"MYBPHL",0.104898165451922
"SORT1",7.25936050890572
"PSMA5",552120410800614720
"SYPL2",0.0202582485085772
"ATXN7L2",0.208598603748175
"CYB561D1",0.137889684502011
"AMIGO1",0.0106123252103743
"GPR61",0.00287599169848144
"GNAI3",104.583991992642
"GNAT2",0.00182971124316797
"AMPD2",0.843721786854137
"RPL7P8",0.00567210485382072
"GSTM4",2.91197154587354
"GSTM2",0.503047816110457
"GSTM1",0.00292753798906876
"GSTM5",0.00256159574043516
"GSTM3",0.627427622596082
"EPS8L3",0.000365942248633595
"NDUFA5P10",0
"CSF1",2821088.51873269
"AHCYL1",8.8496259255652
"STRIP1",1.29521857959785
"ALX3",0.0135681954519978
"UBL4B",0
"SLC6A17",0.00420833585928634
"KCNC4",0.0881224398065987
"ENSG00000282852",0.000182971124316797
"RBM15",1.40426120096489
"SLC16A4",0.124508449128579
"LAMTOR5",9.86354127844075e+25
"PROK1",1038621.44911253
"CYMP",0.00345323732398667
"KCNA10",0
"KCNA2",0.00073188449726719
"KCNA3",0
"NRBF2P3",0.0075018160969887
"OR11I1P",0.000182971124316797
"CD53",4305574.30141303
"LRIF1",85387265.2210107
"CCNT2P1",0
"RNA5SP54",0
"DRAM2",42.0968253163752
"CEPT1",1.60656404658471
"DENND2D",0.0485756424908081
"CHI3L2",0.017012740264686
"CHIAP1",0
"CHIAP2",0.000365942248633595
"CHIA",0.000548913372950392
"ENSG00000232240",0
"PIFO",0.00507164519028301
"CHIAP3",0
"HIGD1AP12",0.000365942248633595
"PGBP",0.000182971124316797
"OVGP1",0.0100118655468365
"UBE2FP3",0.00530616260518713
"WDR77",62848.5638814264
"ATP5PB",93897121376326762496
"C1orf162",0.0220364134611578
"TMIGD3",0.00164674011885118
"ADORA3",0.00146376899453438
"RAP1A",7.329738220712
"KRT18P57",0.00146376899453438
"INKA2",0.0941656051235754
"DDX20",1.15680985206858
"KCND3",0.00841667171857269
"TXNP3",0.000548913372950392
"CTTNBP2NL",0.14731911440501
"WNT2B",0.063309552931358
"ST7L",2.73772078511389
"CAPZA1",25896.1174091632
"MRPL53P1",0.0158153952343867
"MOV10",2.13929380431132
"RHOC",7.2432552123849
"ENSG00000271810",0.00073188449726719
"PPM1J",0.0817751149606205
"TAFA3",0.000182971124316797
"NUTF2P4",0
"ENSG00000228040",0.00878261396720628
"SLC16A1",59.3474968510421
"AKR7A2P1",0.000365942248633595
"LRIG2",0.662365373227482
"RLIMP2",0
"ENSG00000233839",0.0075018160969887
"ENSG00000236887",0.0238661247043258
"MAGI3",0.157288126172558
"ENSG00000232499",0.00182971124316797
"MT-MTND5P20",0
"PHTF1",6.16274134453963
"ENSG00000232450",0.0107437500441037
"RSBN1",8.07766811002393
"PTPN22",0.0494839561916476
"BCL2L15",0.09037475780351
"AP4B1",0.539180582738381
"DCLRE1B",1.11010490988543
"HIPK1",1.32797644094668
"OLFML3",0.00104628045531346
"ENSG00000270780",0
"SYT6",0.000182971124316797
"MRPL57P1",0
"ENSG00000271419",0
"TRIM33",8.6319805078329
"ENSG00000226984",0.00274456686475196
"EIF2S2P5",0.00128079787021758
"PKMP1",0.00073188449726719
"BCAS2",1307.50005335196
"DENND2C",0.0644270194185151
"AMPD1",0.000548913372950392
"NRAS",18.8276518161781
"CSDE1",716727201876.171
"SIKE1",48.4447433935632
"NR1H5P",0
"SYCP1",0.0109782674590078
"TSHB",0
"TSPAN2",0
"NGF",0
"ENSG00000226973",0
"ENSG00000274468",0
"ELOCP20",0
"CNOT7P2",0
"ENSG00000270631",0
"VANGL1",0.821856410332891
"CASQ2",0.00073188449726719
"NHLH2",0.000182971124316797
"HNRNPA1P43",0.00695290272403831
"ENSG00000271143",0
"SLC22A15",0.0167585831085255
"MAB21L3",0.0598083436135602
"ATP1A1",82792.9109988055
"CD58",454.9689577079
"NAP1L4P1",0.0515246406464632
"IGSF3",0.344770013788101
"GAPDHP64",0.00109782674590078
"NEFHP1",0.00365942248633595
"CD2",0.00128079787021758
"FTH1P22",0.000182971124316797
"PTGFRN",0.268393064832108
"RNA5SP55",0
"CD101",0.00763324093071818
"TTF2",7.19169696581171
"TRIM45",0.0772310091664408
"RPS15AP9",0.000182971124316797
"VTCN1",0.0203381270517193
"MAN1A2",2778.97019645472
"VPS25P1",0.00109782674590078
"TENT5C",1.90079494457316
"VDAC2P3",0.00201268236748477
"ENSG00000270719",0
"PNRC2P1",0
"GDAP2",0.95007716693305
"WDR3",968.280162839786
"SPAG17",0.020409313083563
"RNA5SP56",0
"PSMC1P12",0.000548913372950392
"ENSG00000229911",0
"TBX15",0.0529687698997412
"WARS2",0.912801069110925
"RBMX2P3",0.00494022035655353
"RPS3AP12",0.0182971124316797
"RPL6P2",0.00182971124316797
"HAO2",0
"HSD3B2",0.000182971124316797
"GAPDHP74",0.00073188449726719
"HSD3BP2",0
"GAPDHP23",0
"HSD3BP1",0
"GAPDHP58",0.00347645136201915
"HSD3B1",0.000182971124316797
"GAPDHP32",0.000182971124316797
"HSD3BP3",0.000182971124316797
"GAPDHP27",0.00420833585928634
"HSD3BP4",0
"GAPDHP33",0.00219565349180157
"HSD3BP5",0.00159519382826386
"ZNF697",0.139290683468416
"PHGDH",5346.64584201048
"HMGCS2",0.000182971124316797
"REG4",0
"NBPF7P",0
"PFN1P9",0.000182971124316797
"NOTCH2P1",0
"ADAM30",0
"NOTCH2",0.0535125650581693
"SEC22B",9.72193439294768
"ENSG00000274642",0.0139058054480766
"ENSG00000223804",0.285302818341214
"NBPF8",0.0479435527855232
"PFN1P2",0.068241080776613
"PDE4DIPP2",0.0236599395419765
"NOTCH2NLR",0
"NBPF26",0.00969746958879027
"PPIAL4A",0.00457427810791994
"ENSG00000285215",0.000548913372950392
"PDE4DIPP4",0
"ENSG00000275296",0
"FCGR1B",0.00789609059817713
"H2BP1",0.000548913372950392
"H3P4",0
"RPL22P6",0
"FAM72B",0.251455309235669
"SRGAP2C",0.280620413929847
